time,categoryId,title,viewCount,url,channelTitle
2019-04-19T21:32:37.703750,24,[BTS - Dionysus] Comeback Special Stage | M COUNTDOWN 190418 EP.615,7696860,-moUJ3Lw_TQ,Mnet K-POP
2019-04-19T21:32:37.703750,17,Warren Foegele’s Dirty Hit On TJ Oshie Sets Off Alex Ovechkin,247402,JexGs53sIJc,SPORTSNET
2019-04-19T21:32:37.703750,10,Offset - Clout ft. Cardi B,21059803,mt2zvsvkKKo,MigosVEVO
2019-04-19T21:32:37.703750,24,BTS(방탄소년단)-Dionysus [Music Bank COME BACK/2019.04.19],1880050,nriddSJoT5c,KBS World TV
2019-04-19T21:32:37.703750,10,"SLOWLY SLOWLY | Guru Randhawa ft. Pitbull | Bhushan Kumar | DJ Shadow, Blackout, Vee, DJ MoneyWillz",32425427,hGsVLXnFgbA,T-Series
2019-04-19T21:32:37.703750,28,Samsung Galaxy Fold - What's Actually Causing The Break?,824016,FddRmkDKtDg,Lew Later
2019-04-19T21:32:37.703750,28,Samsung Galaxy Fold review: after the break,540456,e7WpRzSnNAU,The Verge
2019-04-19T21:32:37.703750,10,"French Montana - Slide ft. Blueface, Lil Tjay",2490698,7reOMlxgnc0,FrenchMontanaVEVO
2019-04-19T21:32:37.703750,26,Tom Segura and Bert Kreischer Play Truth or Dab | Hot Ones,1549180,xCvSAeaqeFY,First We Feast
2019-04-19T21:32:37.703750,23,Pete Davidson Got Stuck Paying for Kid Cudi's Birthday Dinner When Kanye West Crashed,961352,QPcBED-82VE,The Tonight Show Starring Jimmy Fallon
2019-04-19T21:32:37.703750,10,"TWICE ""FANCY"" TEASER *CHOREOGRAPHY*",4707075,972c5_L8Pbw,jypentertainment
2019-04-19T21:32:37.703750,23,"Vlog Squad Answers The Web's Most Searched Questions (w/Corinna, Scott, Todd, Jonah) | WIRED Parody",840007,Mc8iKCjnkvU,Jason Nash
2019-04-19T21:32:37.703750,1,CHILD'S PLAY Official Trailer #2 - (2019),3163094,PeHNLikDiVw,Orion Pictures
2019-04-19T21:32:37.703750,10,"Becky G, Maluma - La Respuesta (Official Video)",5333757,sWK6eBYGZBM,BeckyGVEVO
2019-04-19T21:32:37.703750,24,Can You Turn Spaghetti into a Slim Jim?,789638,bysH0yvJpJ8,Vat19
2019-04-19T21:32:37.703750,1,Fast & Furious Presents: Hobbs & Shaw - Official Trailer #2 [HD],3080774,HZ7PAyCDwEg,Fast & Furious
2019-04-19T21:32:37.703750,22,Childhood Crushes,651558,m2MtBgCwVbU,Emirichu
2019-04-19T21:32:37.703750,20,Mortal Kombat 11 - Official Launch Trailer,1865642,7tZSHK3XKOQ,GameSpot Trailers
2019-04-19T21:32:37.703750,24,Sesame Street: Respect is Coming,878430,l2ppLtHbag4,Sesame Street
2019-04-19T21:32:37.703750,23,Doing An Easter Egg Hunt For My Dogs,2905662,ZDckQiE-fUg,JennaMarbles
2019-04-19T21:32:37.703750,28,Gaming On The Samsung Galaxy Fold,2519043,n4Jy8MSjfXI,Unbox Therapy
2019-04-19T21:32:37.703750,24,"Lil Dicky Gives a Sneak Peek of His New Music Video, 'Earth'",871101,Ale-lcZwagQ,TheEllenShow
2019-04-19T21:32:37.703750,24,Marvel Studios’ Avengers: Endgame | “Found” TV Spot,5270686,v0bClKEy1HA,Marvel Entertainment
2019-04-19T21:32:37.703750,1,Dark Phoenix | Final Trailer [HD] | 20th Century FOX,3631886,azvR__GRQic,20th Century Fox
2019-04-19T21:32:37.703750,24,Flamin' Hot Snacks Taste Test,1540121,YX-Y44S_NVw,Good Mythical Morning
2019-04-19T21:32:37.703750,10,[BANGTAN BOMB] '작은 것들을 위한 시 (Boy With Luv)' Stage CAM (BTS focus) @190418 M COUNTDOWN - BTS (방탄소년단),2681381,8clfdAILyJA,BANGTANTV
2019-04-19T21:32:37.703750,17,A lot of the NBA thinks Kawhi Leonard is gone no matter what Raptors do - Brian Windhorst | The Jump,517357,dwgKgHVmpGo,ESPN
2019-04-19T21:32:37.703750,1,Goodbye Drogo...I SHAVED!,5046212,8bQ23FBu2Ys,Jason Momoa
2019-04-19T21:32:37.703750,10,Marshmello - Rooftops (Official Music Video),3795758,1N3vUlC5354,Marshmello
2019-04-19T21:32:37.703750,24,Quesadillas | Basics with Babish,1267221,E0G5Y2SOW0c,Binging with Babish
2019-04-19T21:32:37.703750,10,Token - Household Name (Official Music Video),403512,fPA-KOlhVks,TokenVEVO
2019-04-19T21:32:37.703750,22,Joe Rogan | Are Alpha Males and Beta Males Real? w/Adam Conover,759788,F4yz-P94n0Q,JRE Clips
2019-04-19T21:32:37.703750,10,Billie Eilish - you should see me in a crown (Official Video By Takashi Murakami),10429158,coLerbRvgsQ,BillieEilishVEVO
2019-04-19T21:32:37.703750,24,Solving The IMPOSSIBLE PACHINKO Puzzle!! Level 10,548570,-gEN_ZrGxTE,Chris Ramsay
2019-04-19T21:32:37.703750,28,Is Apple Even TRYING?? – Airpods 2 Review,1233419,u4EZrFBbUGk,Linus Tech Tips
2019-04-19T21:32:37.703750,24,"""That's The Saddest Excuse For A Pizza I've Ever Seen In My Entire Life"" | Kitchen Nightmares",1304094,MvXQDnTCVC0,Kitchen Nightmares
2019-04-19T21:32:37.703750,24,Try to Complete In One Second Challenge (Fastest Workers),2162486,OxwFGiVOOFY,REACT
2019-04-19T21:32:37.703750,24,Flamin' Hot Ice Cream Taste Test,232196,NeUeEcePFYQ,Good Mythical MORE
2019-04-19T21:32:37.703750,20,PS5: 10 Things Sony Just CONFIRMED,640301,h8QhMrwqS-Y,gameranx
2019-04-19T21:32:37.703750,23,The Try Guys Pimp Eugene's Ride | Part 1,2497541,grF8xYXMJLk,The Try Guys
2019-04-19T21:32:37.703750,26,what coachella really does to u,831667,ENApw55pwjQ,LaurDIY
2019-04-19T21:32:37.703750,23,I painted for 24 hours straight,1401425,yQehDTBqTw4,Joana Ceddia
2019-04-19T21:32:37.703750,24,Meanwhile... Do Cats Know Their Names?,872403,GBJE3AXzVts,The Late Show with Stephen Colbert
2019-04-19T21:32:37.703750,20,Super Smash Bros. Ultimate - New Content Approaching - Nintendo Switch,3950404,FmuTGcbu4Kc,Nintendo
2019-04-19T21:32:37.703750,10,"Madonna, Maluma - Medellín (Audio)",4989513,b8PtBzdiZ3g,MADONNAVEVO
2019-04-19T21:32:37.703750,17,"04/17/19 First Round, Gm4: Bruins @ Maple Leafs",118227,SOQJLA68R6E,NHL
2019-04-19T21:32:37.703750,28,Apple Gave Up!?,511077,lT0N1zBjVcQ,TechLinked
2019-04-19T22:02:42.163326,10,Lil Dicky - Earth (Official Music Video),9591510,pvuN_WvF1to,Lil Dicky
2019-04-19T22:02:42.163326,24,Flinch w/ Blackpink,3014834,A_D1huHoa8g,The Late Late Show with James Corden
2019-04-19T22:02:42.163326,28,The Broken Galaxy Folds: Explained!,5204418,vtqtyyGZvXM,Marques Brownlee
2019-04-19T22:02:42.163326,24,[BTS - Dionysus] Comeback Special Stage | M COUNTDOWN 190418 EP.615,7725697,-moUJ3Lw_TQ,Mnet K-POP
2019-04-19T22:02:42.163326,10,Offset - Clout ft. Cardi B,21238357,mt2zvsvkKKo,MigosVEVO
2019-04-19T22:02:42.163326,17,Warren Foegele’s Dirty Hit On TJ Oshie Sets Off Alex Ovechkin,249655,JexGs53sIJc,SPORTSNET
2019-04-19T22:02:42.163326,24,BTS(방탄소년단)-Dionysus [Music Bank COME BACK/2019.04.19],1898781,nriddSJoT5c,KBS World TV
2019-04-19T22:02:42.163326,10,"SLOWLY SLOWLY | Guru Randhawa ft. Pitbull | Bhushan Kumar | DJ Shadow, Blackout, Vee, DJ MoneyWillz",32557019,hGsVLXnFgbA,T-Series
2019-04-19T22:02:42.163326,28,Samsung Galaxy Fold - What's Actually Causing The Break?,831659,FddRmkDKtDg,Lew Later
2019-04-19T22:02:42.163326,28,Samsung Galaxy Fold review: after the break,551596,e7WpRzSnNAU,The Verge
2019-04-19T22:02:42.163326,10,"French Montana - Slide ft. Blueface, Lil Tjay",2518667,7reOMlxgnc0,FrenchMontanaVEVO
2019-04-19T22:02:42.163326,26,Tom Segura and Bert Kreischer Play Truth or Dab | Hot Ones,1556251,xCvSAeaqeFY,First We Feast
2019-04-19T22:02:42.163326,23,Pete Davidson Got Stuck Paying for Kid Cudi's Birthday Dinner When Kanye West Crashed,978375,QPcBED-82VE,The Tonight Show Starring Jimmy Fallon
2019-04-19T22:02:42.163326,10,"TWICE ""FANCY"" TEASER *CHOREOGRAPHY*",4728606,972c5_L8Pbw,jypentertainment
2019-04-19T22:02:42.163326,23,"Vlog Squad Answers The Web's Most Searched Questions (w/Corinna, Scott, Todd, Jonah) | WIRED Parody",849692,Mc8iKCjnkvU,Jason Nash
2019-04-19T22:02:42.163326,1,CHILD'S PLAY Official Trailer #2 - (2019),3214540,PeHNLikDiVw,Orion Pictures
2019-04-19T22:02:42.163326,10,"Becky G, Maluma - La Respuesta (Official Video)",5498043,sWK6eBYGZBM,BeckyGVEVO
2019-04-19T22:02:42.163326,24,Can You Turn Spaghetti into a Slim Jim?,798225,bysH0yvJpJ8,Vat19
2019-04-19T22:02:42.163326,1,Fast & Furious Presents: Hobbs & Shaw - Official Trailer #2 [HD],3142112,HZ7PAyCDwEg,Fast & Furious
2019-04-19T22:02:42.163326,22,Childhood Crushes,658341,m2MtBgCwVbU,Emirichu
2019-04-19T22:02:42.163326,20,Mortal Kombat 11 - Official Launch Trailer,1874842,7tZSHK3XKOQ,GameSpot Trailers
2019-04-19T22:02:42.163326,24,Sesame Street: Respect is Coming,896092,l2ppLtHbag4,Sesame Street
2019-04-19T22:02:42.163326,23,Doing An Easter Egg Hunt For My Dogs,2913634,ZDckQiE-fUg,JennaMarbles
2019-04-19T22:02:42.163326,28,Gaming On The Samsung Galaxy Fold,2525158,n4Jy8MSjfXI,Unbox Therapy
2019-04-19T22:02:42.163326,24,"Lil Dicky Gives a Sneak Peek of His New Music Video, 'Earth'",878645,Ale-lcZwagQ,TheEllenShow
2019-04-19T22:02:42.163326,24,Marvel Studios’ Avengers: Endgame | “Found” TV Spot,5283800,v0bClKEy1HA,Marvel Entertainment
2019-04-19T22:02:42.163326,1,Dark Phoenix | Final Trailer [HD] | 20th Century FOX,3635504,azvR__GRQic,20th Century Fox
2019-04-19T22:02:42.163326,24,Flamin' Hot Snacks Taste Test,1547003,YX-Y44S_NVw,Good Mythical Morning
2019-04-19T22:02:42.163326,10,[BANGTAN BOMB] '작은 것들을 위한 시 (Boy With Luv)' Stage CAM (BTS focus) @190418 M COUNTDOWN - BTS (방탄소년단),2690632,8clfdAILyJA,BANGTANTV
2019-04-19T22:02:42.163326,17,A lot of the NBA thinks Kawhi Leonard is gone no matter what Raptors do - Brian Windhorst | The Jump,518247,dwgKgHVmpGo,ESPN
2019-04-19T22:02:42.163326,1,Goodbye Drogo...I SHAVED!,5070668,8bQ23FBu2Ys,Jason Momoa
2019-04-19T22:02:42.163326,10,Marshmello - Rooftops (Official Music Video),3822225,1N3vUlC5354,Marshmello
2019-04-19T22:02:42.163326,10,Token - Household Name (Official Music Video),406953,fPA-KOlhVks,TokenVEVO
2019-04-19T22:02:42.163326,24,Quesadillas | Basics with Babish,1272290,E0G5Y2SOW0c,Binging with Babish
2019-04-19T22:02:42.163326,22,Joe Rogan | Are Alpha Males and Beta Males Real? w/Adam Conover,762122,F4yz-P94n0Q,JRE Clips
2019-04-19T22:02:42.163326,10,Billie Eilish - you should see me in a crown (Official Video By Takashi Murakami),10467781,coLerbRvgsQ,BillieEilishVEVO
2019-04-19T22:02:42.163326,24,Solving The IMPOSSIBLE PACHINKO Puzzle!! Level 10,553008,-gEN_ZrGxTE,Chris Ramsay
2019-04-19T22:02:42.163326,28,Is Apple Even TRYING?? – Airpods 2 Review,1235973,u4EZrFBbUGk,Linus Tech Tips
2019-04-19T22:02:42.163326,24,"""That's The Saddest Excuse For A Pizza I've Ever Seen In My Entire Life"" | Kitchen Nightmares",1308438,MvXQDnTCVC0,Kitchen Nightmares
2019-04-19T22:02:42.163326,24,Try to Complete In One Second Challenge (Fastest Workers),2175130,OxwFGiVOOFY,REACT
2019-04-19T22:02:42.163326,24,Flamin' Hot Ice Cream Taste Test,232922,NeUeEcePFYQ,Good Mythical MORE
2019-04-19T22:02:42.163326,20,PS5: 10 Things Sony Just CONFIRMED,644534,h8QhMrwqS-Y,gameranx
2019-04-19T22:02:42.163326,26,what coachella really does to u,833682,ENApw55pwjQ,LaurDIY
2019-04-19T22:02:42.163326,23,The Try Guys Pimp Eugene's Ride | Part 1,2501584,grF8xYXMJLk,The Try Guys
2019-04-19T22:02:42.163326,23,I painted for 24 hours straight,1405144,yQehDTBqTw4,Joana Ceddia
2019-04-19T22:02:42.163326,24,Meanwhile... Do Cats Know Their Names?,873590,GBJE3AXzVts,The Late Show with Stephen Colbert
2019-04-19T22:02:42.163326,20,Super Smash Bros. Ultimate - New Content Approaching - Nintendo Switch,3952545,FmuTGcbu4Kc,Nintendo
2019-04-19T22:02:42.163326,10,"Madonna, Maluma - Medellín (Audio)",5010603,b8PtBzdiZ3g,MADONNAVEVO
2019-04-19T22:02:42.163326,17,"04/17/19 First Round, Gm4: Bruins @ Maple Leafs",118429,SOQJLA68R6E,NHL
2019-04-19T22:02:42.163326,28,Apple Gave Up!?,511864,lT0N1zBjVcQ,TechLinked
2019-04-19T22:32:46.413470,10,Lil Dicky - Earth (Official Music Video),9777941,pvuN_WvF1to,Lil Dicky
2019-04-19T22:32:46.413470,24,Flinch w/ Blackpink,3071705,A_D1huHoa8g,The Late Late Show with James Corden
2019-04-19T22:32:46.413470,28,The Broken Galaxy Folds: Explained!,5251900,vtqtyyGZvXM,Marques Brownlee
2019-04-19T22:32:46.413470,24,[BTS - Dionysus] Comeback Special Stage | M COUNTDOWN 190418 EP.615,7752392,-moUJ3Lw_TQ,Mnet K-POP
2019-04-19T22:32:46.413470,10,Offset - Clout ft. Cardi B,21429518,mt2zvsvkKKo,MigosVEVO
2019-04-19T22:32:46.413470,17,Warren Foegele’s Dirty Hit On TJ Oshie Sets Off Alex Ovechkin,252186,JexGs53sIJc,SPORTSNET
2019-04-19T22:32:46.413470,24,BTS(방탄소년단)-Dionysus [Music Bank COME BACK/2019.04.19],1913580,nriddSJoT5c,KBS World TV
2019-04-19T22:32:46.413470,10,"SLOWLY SLOWLY | Guru Randhawa ft. Pitbull | Bhushan Kumar | DJ Shadow, Blackout, Vee, DJ MoneyWillz",32712746,hGsVLXnFgbA,T-Series
2019-04-19T22:32:46.413470,28,Samsung Galaxy Fold - What's Actually Causing The Break?,840322,FddRmkDKtDg,Lew Later
2019-04-19T22:32:46.413470,28,Samsung Galaxy Fold review: after the break,563706,e7WpRzSnNAU,The Verge
2019-04-19T22:32:46.413470,10,"French Montana - Slide ft. Blueface, Lil Tjay",2552238,7reOMlxgnc0,FrenchMontanaVEVO
2019-04-19T22:32:46.413470,26,Tom Segura and Bert Kreischer Play Truth or Dab | Hot Ones,1565161,xCvSAeaqeFY,First We Feast
2019-04-19T22:32:46.413470,23,Pete Davidson Got Stuck Paying for Kid Cudi's Birthday Dinner When Kanye West Crashed,998779,QPcBED-82VE,The Tonight Show Starring Jimmy Fallon
2019-04-19T22:32:46.413470,10,"TWICE ""FANCY"" TEASER *CHOREOGRAPHY*",4755708,972c5_L8Pbw,jypentertainment
2019-04-19T22:32:46.413470,23,"Vlog Squad Answers The Web's Most Searched Questions (w/Corinna, Scott, Todd, Jonah) | WIRED Parody",860722,Mc8iKCjnkvU,Jason Nash
2019-04-19T22:32:46.413470,1,CHILD'S PLAY Official Trailer #2 - (2019),3281261,PeHNLikDiVw,Orion Pictures
2019-04-19T22:32:46.413470,10,"Becky G, Maluma - La Respuesta (Official Video)",5694419,sWK6eBYGZBM,BeckyGVEVO
2019-04-19T22:32:46.413470,24,Can You Turn Spaghetti into a Slim Jim?,808238,bysH0yvJpJ8,Vat19
2019-04-19T22:32:46.413470,1,Fast & Furious Presents: Hobbs & Shaw - Official Trailer #2 [HD],3194348,HZ7PAyCDwEg,Fast & Furious
2019-04-19T22:32:46.413470,22,Childhood Crushes,663860,m2MtBgCwVbU,Emirichu
2019-04-19T22:32:46.413470,20,Mortal Kombat 11 - Official Launch Trailer,1882772,7tZSHK3XKOQ,GameSpot Trailers
2019-04-19T22:32:46.413470,24,Sesame Street: Respect is Coming,910917,l2ppLtHbag4,Sesame Street
2019-04-19T22:32:46.413470,23,Doing An Easter Egg Hunt For My Dogs,2923278,ZDckQiE-fUg,JennaMarbles
2019-04-19T22:32:46.413470,28,Gaming On The Samsung Galaxy Fold,2530349,n4Jy8MSjfXI,Unbox Therapy
2019-04-19T22:32:46.413470,24,"Lil Dicky Gives a Sneak Peek of His New Music Video, 'Earth'",887922,Ale-lcZwagQ,TheEllenShow
2019-04-19T22:32:46.413470,24,Marvel Studios’ Avengers: Endgame | “Found” TV Spot,5300156,v0bClKEy1HA,Marvel Entertainment
2019-04-19T22:32:46.413470,1,Dark Phoenix | Final Trailer [HD] | 20th Century FOX,3640253,azvR__GRQic,20th Century Fox
2019-04-19T22:32:46.413470,24,Flamin' Hot Snacks Taste Test,1555412,YX-Y44S_NVw,Good Mythical Morning
2019-04-19T22:32:46.413470,10,[BANGTAN BOMB] '작은 것들을 위한 시 (Boy With Luv)' Stage CAM (BTS focus) @190418 M COUNTDOWN - BTS (방탄소년단),2702390,8clfdAILyJA,BANGTANTV
2019-04-19T22:32:46.413470,17,A lot of the NBA thinks Kawhi Leonard is gone no matter what Raptors do - Brian Windhorst | The Jump,519128,dwgKgHVmpGo,ESPN
2019-04-19T22:32:46.413470,1,Goodbye Drogo...I SHAVED!,5097561,8bQ23FBu2Ys,Jason Momoa
2019-04-19T22:32:46.413470,10,Marshmello - Rooftops (Official Music Video),3855270,1N3vUlC5354,Marshmello
2019-04-19T22:32:46.413470,10,Token - Household Name (Official Music Video),411017,fPA-KOlhVks,TokenVEVO
2019-04-19T22:32:46.413470,24,Quesadillas | Basics with Babish,1278064,E0G5Y2SOW0c,Binging with Babish
2019-04-19T22:32:46.413470,22,Joe Rogan | Are Alpha Males and Beta Males Real? w/Adam Conover,764854,F4yz-P94n0Q,JRE Clips
2019-04-19T22:32:46.413470,10,Billie Eilish - you should see me in a crown (Official Video By Takashi Murakami),10512874,coLerbRvgsQ,BillieEilishVEVO
2019-04-19T22:32:46.413470,24,Solving The IMPOSSIBLE PACHINKO Puzzle!! Level 10,557839,-gEN_ZrGxTE,Chris Ramsay
2019-04-19T22:32:46.413470,28,Is Apple Even TRYING?? – Airpods 2 Review,1238840,u4EZrFBbUGk,Linus Tech Tips
2019-04-19T22:32:46.413470,24,"""That's The Saddest Excuse For A Pizza I've Ever Seen In My Entire Life"" | Kitchen Nightmares",1313676,MvXQDnTCVC0,Kitchen Nightmares
2019-04-19T22:32:46.413470,24,Try to Complete In One Second Challenge (Fastest Workers),2190292,OxwFGiVOOFY,REACT
2019-04-19T22:32:46.413470,24,Flamin' Hot Ice Cream Taste Test,233814,NeUeEcePFYQ,Good Mythical MORE
2019-04-19T22:32:46.413470,20,PS5: 10 Things Sony Just CONFIRMED,647721,h8QhMrwqS-Y,gameranx
2019-04-19T22:32:46.413470,26,what coachella really does to u,836017,ENApw55pwjQ,LaurDIY
2019-04-19T22:32:46.413470,23,The Try Guys Pimp Eugene's Ride | Part 1,2505178,grF8xYXMJLk,The Try Guys
2019-04-19T22:32:46.413470,23,I painted for 24 hours straight,1408257,yQehDTBqTw4,Joana Ceddia
2019-04-19T22:32:46.413470,24,Meanwhile... Do Cats Know Their Names?,874564,GBJE3AXzVts,The Late Show with Stephen Colbert
2019-04-19T22:32:46.413470,20,Super Smash Bros. Ultimate - New Content Approaching - Nintendo Switch,3954927,FmuTGcbu4Kc,Nintendo
2019-04-19T22:32:46.413470,10,"Madonna, Maluma - Medellín (Audio)",5033236,b8PtBzdiZ3g,MADONNAVEVO
2019-04-19T22:32:46.413470,17,"04/17/19 First Round, Gm4: Bruins @ Maple Leafs",118640,SOQJLA68R6E,NHL
2019-04-19T22:32:46.413470,28,Apple Gave Up!?,512505,lT0N1zBjVcQ,TechLinked
2019-04-19T23:02:50.547683,10,Lil Dicky - Earth (Official Music Video),9973884,pvuN_WvF1to,Lil Dicky
2019-04-19T23:02:50.547683,24,Flinch w/ Blackpink,3136837,A_D1huHoa8g,The Late Late Show with James Corden
2019-04-19T23:02:50.547683,28,The Broken Galaxy Folds: Explained!,5300632,vtqtyyGZvXM,Marques Brownlee
2019-04-19T23:02:50.547683,24,[BTS - Dionysus] Comeback Special Stage | M COUNTDOWN 190418 EP.615,7781260,-moUJ3Lw_TQ,Mnet K-POP
2019-04-19T23:02:50.547683,17,Warren Foegele’s Dirty Hit On TJ Oshie Sets Off Alex Ovechkin,254383,JexGs53sIJc,SPORTSNET
2019-04-19T23:02:50.547683,24,BTS(방탄소년단)-Dionysus [Music Bank COME BACK/2019.04.19],1931721,nriddSJoT5c,KBS World TV
2019-04-19T23:02:50.547683,10,Offset - Clout ft. Cardi B,21606665,mt2zvsvkKKo,MigosVEVO
2019-04-19T23:02:50.547683,28,Samsung Galaxy Fold review: after the break,574558,e7WpRzSnNAU,The Verge
2019-04-19T23:02:50.547683,10,"SLOWLY SLOWLY | Guru Randhawa ft. Pitbull | Bhushan Kumar | DJ Shadow, Blackout, Vee, DJ MoneyWillz",32849349,hGsVLXnFgbA,T-Series
2019-04-19T23:02:50.547683,28,Samsung Galaxy Fold - What's Actually Causing The Break?,847740,FddRmkDKtDg,Lew Later
2019-04-19T23:02:50.547683,10,"French Montana - Slide ft. Blueface, Lil Tjay",2580955,7reOMlxgnc0,FrenchMontanaVEVO
2019-04-19T23:02:50.547683,23,Pete Davidson Got Stuck Paying for Kid Cudi's Birthday Dinner When Kanye West Crashed,1016478,QPcBED-82VE,The Tonight Show Starring Jimmy Fallon
2019-04-19T23:02:50.547683,26,Tom Segura and Bert Kreischer Play Truth or Dab | Hot Ones,1573019,xCvSAeaqeFY,First We Feast
2019-04-19T23:02:50.547683,10,"TWICE ""FANCY"" TEASER *CHOREOGRAPHY*",4782276,972c5_L8Pbw,jypentertainment
2019-04-19T23:02:50.547683,23,"Vlog Squad Answers The Web's Most Searched Questions (w/Corinna, Scott, Todd, Jonah) | WIRED Parody",870015,Mc8iKCjnkvU,Jason Nash
2019-04-19T23:02:50.547683,1,CHILD'S PLAY Official Trailer #2 - (2019),3330706,PeHNLikDiVw,Orion Pictures
2019-04-19T23:02:50.547683,10,"Becky G, Maluma - La Respuesta (Official Video)",5863473,sWK6eBYGZBM,BeckyGVEVO
2019-04-19T23:02:50.547683,24,Can You Turn Spaghetti into a Slim Jim?,816986,bysH0yvJpJ8,Vat19
2019-04-19T23:02:50.547683,1,Fast & Furious Presents: Hobbs & Shaw - Official Trailer #2 [HD],3242919,HZ7PAyCDwEg,Fast & Furious
2019-04-19T23:02:50.547683,22,Childhood Crushes,670022,m2MtBgCwVbU,Emirichu
2019-04-19T23:02:50.547683,20,Mortal Kombat 11 - Official Launch Trailer,1891669,7tZSHK3XKOQ,GameSpot Trailers
2019-04-19T23:02:50.547683,24,Sesame Street: Respect is Coming,926670,l2ppLtHbag4,Sesame Street
2019-04-19T23:02:50.547683,23,Doing An Easter Egg Hunt For My Dogs,2931791,ZDckQiE-fUg,JennaMarbles
2019-04-19T23:02:50.547683,28,Gaming On The Samsung Galaxy Fold,2535863,n4Jy8MSjfXI,Unbox Therapy
2019-04-19T23:02:50.547683,24,"Lil Dicky Gives a Sneak Peek of His New Music Video, 'Earth'",896017,Ale-lcZwagQ,TheEllenShow
2019-04-19T23:02:50.547683,24,Marvel Studios’ Avengers: Endgame | “Found” TV Spot,5314769,v0bClKEy1HA,Marvel Entertainment
2019-04-19T23:02:50.547683,1,Dark Phoenix | Final Trailer [HD] | 20th Century FOX,3644380,azvR__GRQic,20th Century Fox
2019-04-19T23:02:50.547683,24,Flamin' Hot Snacks Taste Test,1562850,YX-Y44S_NVw,Good Mythical Morning
2019-04-19T23:02:50.547683,10,[BANGTAN BOMB] '작은 것들을 위한 시 (Boy With Luv)' Stage CAM (BTS focus) @190418 M COUNTDOWN - BTS (방탄소년단),2713819,8clfdAILyJA,BANGTANTV
2019-04-19T23:02:50.547683,17,A lot of the NBA thinks Kawhi Leonard is gone no matter what Raptors do - Brian Windhorst | The Jump,519862,dwgKgHVmpGo,ESPN
2019-04-19T23:02:50.547683,1,Goodbye Drogo...I SHAVED!,5121414,8bQ23FBu2Ys,Jason Momoa
2019-04-19T23:02:50.547683,10,Marshmello - Rooftops (Official Music Video),3884536,1N3vUlC5354,Marshmello
2019-04-19T23:02:50.547683,10,Token - Household Name (Official Music Video),414484,fPA-KOlhVks,TokenVEVO
2019-04-19T23:02:50.547683,24,Quesadillas | Basics with Babish,1283199,E0G5Y2SOW0c,Binging with Babish
2019-04-19T23:02:50.547683,22,Joe Rogan | Are Alpha Males and Beta Males Real? w/Adam Conover,767190,F4yz-P94n0Q,JRE Clips
2019-04-19T23:02:50.547683,10,Billie Eilish - you should see me in a crown (Official Video By Takashi Murakami),10553761,coLerbRvgsQ,BillieEilishVEVO
2019-04-19T23:02:50.547683,24,Solving The IMPOSSIBLE PACHINKO Puzzle!! Level 10,562174,-gEN_ZrGxTE,Chris Ramsay
2019-04-19T23:02:50.547683,28,Is Apple Even TRYING?? – Airpods 2 Review,1241084,u4EZrFBbUGk,Linus Tech Tips
2019-04-19T23:02:50.547683,24,"""That's The Saddest Excuse For A Pizza I've Ever Seen In My Entire Life"" | Kitchen Nightmares",1318283,MvXQDnTCVC0,Kitchen Nightmares
