time,categoryId,title,viewCount,url,channelTitle
2019-04-19T17:01:59.787962,24,Gordon Ramsay Enters A Cooking Challenge | Gordon's Great Escape,3320639,qOkZiVlQHMs,Gordon Ramsay
2019-04-19T17:01:59.787962,17,Tiger Woods' Final Round,1035984,UzRmUq2KfkU,The Masters
2019-04-19T17:01:59.787962,17,"I Found 9 Wedding Rings Underwater in the Ocean While Metal Detecting! $10,000+ (Returned to Owner)",9674797,a5vg_Yi42Ok,DALLMYD
2019-04-19T17:01:59.787962,24,GUESS THAT SONG CHALLENGE - COVER OR ORIGINAL | Teens Vs. College Kids (React),1341160,6-HU_Yv1uCo,REACT
2019-04-19T17:01:59.787962,10,BTS (방탄소년단) '작은 것들을 위한 시 (Boy With Luv) feat. Halsey' Official MV,168291526,XsX3ATc3FbA,ibighit
2019-04-19T17:01:59.787962,24,Blueface Goes Sneaker Shopping With Complex,4093792,yw4DbIWmugw,Complex
2019-04-19T17:01:59.787962,26,Trying Different Face Masks - Part 2 w/ iJustine!,570610,w2vjJ-tgwI0,Rosanna Pansino
2019-04-19T17:01:59.787962,22,Rotary Powered Pit Truck Gets FRESH Work Wheels + Drift Car Fuel Setup!,398373,9c8mAYT4Tf0,Hoonigan Project Cars
2019-04-19T17:01:59.787962,23,IF MARVEL CHARACTERS WERE REAL,1300144,eA1mdqhVaug,Smosh
2019-04-19T17:01:59.787962,2,"The Best Cars You Can Buy for Under $10,000! | WheelHouse",817266,VuafXmP254E,Donut Media
2019-04-19T17:01:59.787962,17,Kobe Bryant is ruining the Lakers - Max Kellerman | First Take,1024139,MhDkqen_bmc,ESPN
2019-04-19T17:01:59.787962,22,We Dress According To South Carolina High School Dress Codes • Ladylike,1198329,g7itQNVeFB4,Ladylike
2019-04-19T17:01:59.787962,20,[NEW SEASONAL MISSION] Storm Rising | Overwatch,1427780,-SL8ypfeGPA,PlayOverwatch
2019-04-19T17:01:59.787962,17,'A tremendous beatdown': How Ajax sent Cristiano Ronaldo & Juventus crashing out | Champions League,570571,1kDsP-bmhiw,ESPN FC
2019-04-19T17:01:59.787962,24,He Hid from his Boss All Day... AGAIN (You'll Never Guess How He Did It),2236899,04WYGo4rfdw,Vat19
2019-04-19T17:01:59.787962,23,I Forgot (Official Movie Trailer) - Merrell Twins,351015,MCQ8Ou-z2qc,merrelltwins
2019-04-19T17:01:59.787962,24,DON'T KNOCK TWICE (2016) Ending Explained,679350,TkU7KL3Omj8,FoundFlix
2019-04-19T17:32:03.988728,10,Lil Dicky - Earth (Official Music Video),7218728,pvuN_WvF1to,Lil Dicky
2019-04-19T17:32:03.988728,10,Offset - Clout ft. Cardi B,19184528,mt2zvsvkKKo,MigosVEVO
2019-04-19T17:32:03.988728,17,HIGHLIGHTS: Juventus v Ajax | Champions League Quarter-final,171668,jmznBpZH6rs,Optus Sport
2019-04-19T17:32:03.988728,24,Trevor Noah Plays 'Who’d You Rather?',9514224,hEdRBpjpgz0,TheEllenShow
2019-04-19T17:32:03.988728,28,Samsung Galaxy Fold Unboxing,11863611,VSqkL31w69k,Unbox Therapy
2019-04-19T17:32:03.988728,23,I painted for 24 hours straight,1364432,yQehDTBqTw4,Joana Ceddia
2019-04-19T17:32:03.988728,23,A Sneak Peek Of #ConanAustralia – Premiering 4/17 On TBS - CONAN on TBS,581317,vTP7_pmBvis,Team Coco
2019-04-19T17:32:03.988728,22,Game of Thrones | Season 8 Episode 2 | Preview (HBO),12441239,R6YCfVe4eR0,GameofThrones
2019-04-19T17:32:03.988728,24,Keanu Reeves Shows Us His Most Prized Motorcycles | Collected | GQ,8344363,O4iGNXsqghs,GQ
2019-04-19T17:32:03.988728,24,Marvel Studios’ Avengers: Endgame | “To the End”,19482812,0jNvJU52LvU,Marvel Entertainment
2019-04-19T17:32:03.988728,22,THE FIRST Galaxy Fold,4077996,86Lr_tChDAU,CaseyNeistat
2019-04-19T17:32:03.988728,28,The PS5 is Official,1224810,6uEeChn5aKE,Austin Evans
2019-04-19T17:32:03.988728,28,Samsung Galaxy Fold Impressions!,4381800,0Z8J3axc0oY,Marques Brownlee
2019-04-19T17:32:03.988728,24,"BLACKPINK Talks ""Kill This Love"", Coachella & How They Formed",2572001,W7f-6dVvw7I,Zach Sang Show
2019-04-19T17:32:03.988728,24,BTS: Mic Drop (Live) - SNL,7143666,jSFIwS2b-kg,Saturday Night Live
2019-04-19T17:32:03.988728,22,People who like indie bands,307378,oGR-z8vINeY,Fairbairn Films
2019-04-19T17:32:03.988728,26,Trying The BLUE BLOOD Collection by Jeffree Star!,1528951,fSxNUpGD-44,NikkieTutorials
2019-04-19T17:32:03.988728,24,Comedian Kojo gets Simon's GOLDEN BUZZER | Auditions | BGT 2019,12276039,b7eror7JG2Y,Britain's Got Talent
2019-04-19T17:32:03.988728,24,Thrift Store Blackjack (GAME) Ft. Emma Chamberlain,993522,pu7nhRZhzLg,Good Mythical Morning
2019-04-19T17:32:03.988728,23,I spent a day with PROFESSIONAL COSPLAYERS,637576,iX2jixDUlTE,AnthonyPadilla
2019-04-19T17:32:03.988728,24,Binging with Babish: Grilled Cheese Deluxe from Regular Show,2399152,NFAN6L7xnvY,Binging with Babish
2019-04-19T17:32:03.988728,25,The real reason Boeing's new plane crashed twice,5411285,H2tuKiiznsY,Vox
2019-04-19T17:32:03.988728,24,"how to create billie eilish's ""bad guy""",6793290,VSPuRXkUWoU,SethEverman
2019-04-19T17:32:03.988728,24,Star Wars: The Rise of Skywalker – Teaser,25664897,adzYW5DZoWs,Star Wars
2019-04-19T17:32:03.988728,27,The Logistics of the International Space Station,776926,EkRRo5DN9lI,Wendover Productions
2019-04-19T17:32:03.988728,22,24hr Couple Goals Challenge!! *THIS WAS SO MUCH EFFORT*,582224,QwuCwnjWlb8,Sarahs Day
2019-04-19T17:32:03.988728,25,Notre Dame: Blaze engulfs medieval icon - BBC News,2219444,rcGjykjs2Kk,BBC News
2019-04-19T17:32:03.988728,23,10 Products that Got Extreme Upgrades!,1611905,pFyuNDyaIW8,DOPE or NOPE
2019-04-19T17:32:03.988728,24,13 Details You Missed In The 'Game Of Thrones' Season 8 Premiere,2590482,n50HLn_2f0w,INSIDER
2019-04-19T17:32:03.988728,24,India's Most Wanted | Official Teaser | Arjun Kapoor | Raj Kumar Gupta | 24th May 2019,14839856,eCtbHeropTQ,FoxStarHindi
2019-04-19T17:32:03.988728,28,The WEIRDEST PC Parts we Found on AliExpress,1328740,QsdqfcCx5C8,Linus Tech Tips
2019-04-19T17:32:03.988728,17,"Roman Reigns decks Mr. McMahon with a Superman Punch: SmackDown LIVE, April 16, 2019",3859655,oolcIll-dhE,WWE
2019-04-19T17:32:03.988728,24,Haley Wants to Elope – Modern Family,562288,TCb4oZ5CR0c,ABC
2019-04-19T17:32:03.988728,24,Gordon Ramsay Enters A Cooking Challenge | Gordon's Great Escape,3328808,qOkZiVlQHMs,Gordon Ramsay
2019-04-19T17:32:03.988728,17,Tiger Woods' Final Round,1036969,UzRmUq2KfkU,The Masters
2019-04-19T17:32:03.988728,17,"I Found 9 Wedding Rings Underwater in the Ocean While Metal Detecting! $10,000+ (Returned to Owner)",9711689,a5vg_Yi42Ok,DALLMYD
2019-04-19T17:32:03.988728,24,GUESS THAT SONG CHALLENGE - COVER OR ORIGINAL | Teens Vs. College Kids (React),1346124,6-HU_Yv1uCo,REACT
2019-04-19T17:32:03.988728,10,BTS (방탄소년단) '작은 것들을 위한 시 (Boy With Luv) feat. Halsey' Official MV,168474166,XsX3ATc3FbA,ibighit
2019-04-19T17:32:03.988728,24,Blueface Goes Sneaker Shopping With Complex,4099030,yw4DbIWmugw,Complex
2019-04-19T17:32:03.988728,26,Trying Different Face Masks - Part 2 w/ iJustine!,573754,w2vjJ-tgwI0,Rosanna Pansino
2019-04-19T17:32:03.988728,22,Rotary Powered Pit Truck Gets FRESH Work Wheels + Drift Car Fuel Setup!,399168,9c8mAYT4Tf0,Hoonigan Project Cars
2019-04-19T17:32:03.988728,23,IF MARVEL CHARACTERS WERE REAL,1302134,eA1mdqhVaug,Smosh
2019-04-19T17:32:03.988728,2,"The Best Cars You Can Buy for Under $10,000! | WheelHouse",819592,VuafXmP254E,Donut Media
2019-04-19T17:32:03.988728,17,Kobe Bryant is ruining the Lakers - Max Kellerman | First Take,1025576,MhDkqen_bmc,ESPN
2019-04-19T17:32:03.988728,22,We Dress According To South Carolina High School Dress Codes • Ladylike,1200256,g7itQNVeFB4,Ladylike
2019-04-19T17:32:03.988728,20,[NEW SEASONAL MISSION] Storm Rising | Overwatch,1428686,-SL8ypfeGPA,PlayOverwatch
2019-04-19T17:32:03.988728,17,'A tremendous beatdown': How Ajax sent Cristiano Ronaldo & Juventus crashing out | Champions League,571703,1kDsP-bmhiw,ESPN FC
2019-04-19T17:32:03.988728,24,He Hid from his Boss All Day... AGAIN (You'll Never Guess How He Did It),2242880,04WYGo4rfdw,Vat19
2019-04-19T17:32:03.988728,23,I Forgot (Official Movie Trailer) - Merrell Twins,351994,MCQ8Ou-z2qc,merrelltwins
2019-04-19T17:32:03.988728,24,DON'T KNOCK TWICE (2016) Ending Explained,680739,TkU7KL3Omj8,FoundFlix
2019-04-19T18:02:08.319244,10,Lil Dicky - Earth (Official Music Video),7550299,pvuN_WvF1to,Lil Dicky
2019-04-19T18:02:08.319244,10,Offset - Clout ft. Cardi B,19460311,mt2zvsvkKKo,MigosVEVO
2019-04-19T18:02:08.319244,17,HIGHLIGHTS: Juventus v Ajax | Champions League Quarter-final,171729,jmznBpZH6rs,Optus Sport
2019-04-19T18:02:08.319244,24,Trevor Noah Plays 'Who’d You Rather?',9603850,hEdRBpjpgz0,TheEllenShow
2019-04-19T18:02:08.319244,28,Samsung Galaxy Fold Unboxing,11903718,VSqkL31w69k,Unbox Therapy
2019-04-19T18:02:08.319244,23,I painted for 24 hours straight,1369849,yQehDTBqTw4,Joana Ceddia
2019-04-19T18:02:08.319244,23,A Sneak Peek Of #ConanAustralia – Premiering 4/17 On TBS - CONAN on TBS,582157,vTP7_pmBvis,Team Coco
2019-04-19T18:02:08.319244,22,Game of Thrones | Season 8 Episode 2 | Preview (HBO),12467760,R6YCfVe4eR0,GameofThrones
2019-04-19T18:02:08.319244,24,Keanu Reeves Shows Us His Most Prized Motorcycles | Collected | GQ,8357311,O4iGNXsqghs,GQ
2019-04-19T18:02:08.319244,24,Marvel Studios’ Avengers: Endgame | “To the End”,19514244,0jNvJU52LvU,Marvel Entertainment
2019-04-19T18:02:08.319244,22,THE FIRST Galaxy Fold,4089936,86Lr_tChDAU,CaseyNeistat
2019-04-19T18:02:08.319244,28,The PS5 is Official,1227144,6uEeChn5aKE,Austin Evans
2019-04-19T18:02:08.319244,28,Samsung Galaxy Fold Impressions!,4385322,0Z8J3axc0oY,Marques Brownlee
2019-04-19T18:02:08.319244,24,"BLACKPINK Talks ""Kill This Love"", Coachella & How They Formed",2579941,W7f-6dVvw7I,Zach Sang Show
2019-04-19T18:02:08.319244,24,BTS: Mic Drop (Live) - SNL,7147826,jSFIwS2b-kg,Saturday Night Live
2019-04-19T18:02:08.319244,22,People who like indie bands,307659,oGR-z8vINeY,Fairbairn Films
2019-04-19T18:02:08.319244,26,Trying The BLUE BLOOD Collection by Jeffree Star!,1533172,fSxNUpGD-44,NikkieTutorials
2019-04-19T18:02:08.319244,24,Comedian Kojo gets Simon's GOLDEN BUZZER | Auditions | BGT 2019,12292008,b7eror7JG2Y,Britain's Got Talent
2019-04-19T18:02:08.319244,24,Thrift Store Blackjack (GAME) Ft. Emma Chamberlain,995683,pu7nhRZhzLg,Good Mythical Morning
2019-04-19T18:02:08.319244,23,I spent a day with PROFESSIONAL COSPLAYERS,639332,iX2jixDUlTE,AnthonyPadilla
2019-04-19T18:02:08.319244,24,Binging with Babish: Grilled Cheese Deluxe from Regular Show,2401546,NFAN6L7xnvY,Binging with Babish
2019-04-19T18:02:08.319244,25,The real reason Boeing's new plane crashed twice,5420486,H2tuKiiznsY,Vox
2019-04-19T18:02:08.319244,24,"how to create billie eilish's ""bad guy""",6807602,VSPuRXkUWoU,SethEverman
2019-04-19T18:02:08.319244,24,Star Wars: The Rise of Skywalker – Teaser,25677310,adzYW5DZoWs,Star Wars
2019-04-19T18:02:08.319244,27,The Logistics of the International Space Station,778430,EkRRo5DN9lI,Wendover Productions
2019-04-19T18:02:08.319244,22,24hr Couple Goals Challenge!! *THIS WAS SO MUCH EFFORT*,582549,QwuCwnjWlb8,Sarahs Day
2019-04-19T18:02:08.319244,25,Notre Dame: Blaze engulfs medieval icon - BBC News,2219978,rcGjykjs2Kk,BBC News
2019-04-19T18:02:08.319244,23,10 Products that Got Extreme Upgrades!,1614975,pFyuNDyaIW8,DOPE or NOPE
2019-04-19T18:02:08.319244,24,13 Details You Missed In The 'Game Of Thrones' Season 8 Premiere,2604004,n50HLn_2f0w,INSIDER
2019-04-19T18:02:08.319244,24,India's Most Wanted | Official Teaser | Arjun Kapoor | Raj Kumar Gupta | 24th May 2019,14853987,eCtbHeropTQ,FoxStarHindi
2019-04-19T18:02:08.319244,28,The WEIRDEST PC Parts we Found on AliExpress,1332334,QsdqfcCx5C8,Linus Tech Tips
2019-04-19T18:02:08.319244,17,"Roman Reigns decks Mr. McMahon with a Superman Punch: SmackDown LIVE, April 16, 2019",3869437,oolcIll-dhE,WWE
2019-04-19T18:02:08.319244,24,Haley Wants to Elope – Modern Family,563933,TCb4oZ5CR0c,ABC
2019-04-19T18:02:08.319244,24,Gordon Ramsay Enters A Cooking Challenge | Gordon's Great Escape,3335895,qOkZiVlQHMs,Gordon Ramsay
2019-04-19T18:02:08.319244,17,Tiger Woods' Final Round,1037725,UzRmUq2KfkU,The Masters
2019-04-19T18:02:08.319244,17,"I Found 9 Wedding Rings Underwater in the Ocean While Metal Detecting! $10,000+ (Returned to Owner)",9744812,a5vg_Yi42Ok,DALLMYD
2019-04-19T18:02:08.319244,24,GUESS THAT SONG CHALLENGE - COVER OR ORIGINAL | Teens Vs. College Kids (React),1350323,6-HU_Yv1uCo,REACT
2019-04-19T18:02:08.319244,10,BTS (방탄소년단) '작은 것들을 위한 시 (Boy With Luv) feat. Halsey' Official MV,168624619,XsX3ATc3FbA,ibighit
2019-04-19T18:02:08.319244,24,Blueface Goes Sneaker Shopping With Complex,4102976,yw4DbIWmugw,Complex
2019-04-19T18:02:08.319244,26,Trying Different Face Masks - Part 2 w/ iJustine!,576520,w2vjJ-tgwI0,Rosanna Pansino
2019-04-19T18:02:08.319244,22,Rotary Powered Pit Truck Gets FRESH Work Wheels + Drift Car Fuel Setup!,399728,9c8mAYT4Tf0,Hoonigan Project Cars
2019-04-19T18:02:08.319244,23,IF MARVEL CHARACTERS WERE REAL,1303754,eA1mdqhVaug,Smosh
2019-04-19T18:02:08.319244,2,"The Best Cars You Can Buy for Under $10,000! | WheelHouse",821691,VuafXmP254E,Donut Media
2019-04-19T18:02:08.319244,17,Kobe Bryant is ruining the Lakers - Max Kellerman | First Take,1026645,MhDkqen_bmc,ESPN
2019-04-19T18:02:08.319244,22,We Dress According To South Carolina High School Dress Codes • Ladylike,1201882,g7itQNVeFB4,Ladylike
2019-04-19T18:02:08.319244,20,[NEW SEASONAL MISSION] Storm Rising | Overwatch,1429437,-SL8ypfeGPA,PlayOverwatch
2019-04-19T18:02:08.319244,17,'A tremendous beatdown': How Ajax sent Cristiano Ronaldo & Juventus crashing out | Champions League,572649,1kDsP-bmhiw,ESPN FC
2019-04-19T18:02:08.319244,24,He Hid from his Boss All Day... AGAIN (You'll Never Guess How He Did It),2248454,04WYGo4rfdw,Vat19
2019-04-19T18:02:08.319244,23,I Forgot (Official Movie Trailer) - Merrell Twins,352812,MCQ8Ou-z2qc,merrelltwins
2019-04-19T18:02:08.319244,24,DON'T KNOCK TWICE (2016) Ending Explained,681793,TkU7KL3Omj8,FoundFlix
2019-04-19T18:32:12.683193,10,Lil Dicky - Earth (Official Music Video),7804768,pvuN_WvF1to,Lil Dicky
2019-04-19T18:32:12.683193,10,Offset - Clout ft. Cardi B,19722743,mt2zvsvkKKo,MigosVEVO
2019-04-19T18:32:12.683193,17,HIGHLIGHTS: Juventus v Ajax | Champions League Quarter-final,171818,jmznBpZH6rs,Optus Sport
2019-04-19T18:32:12.683193,24,Trevor Noah Plays 'Who’d You Rather?',9677696,hEdRBpjpgz0,TheEllenShow
2019-04-19T18:32:12.683193,28,Samsung Galaxy Fold Unboxing,11943866,VSqkL31w69k,Unbox Therapy
2019-04-19T18:32:12.683193,23,I painted for 24 hours straight,1375210,yQehDTBqTw4,Joana Ceddia
2019-04-19T18:32:12.683193,23,A Sneak Peek Of #ConanAustralia – Premiering 4/17 On TBS - CONAN on TBS,582800,vTP7_pmBvis,Team Coco
2019-04-19T18:32:12.683193,22,Game of Thrones | Season 8 Episode 2 | Preview (HBO),12492292,R6YCfVe4eR0,GameofThrones
2019-04-19T18:32:12.683193,24,Keanu Reeves Shows Us His Most Prized Motorcycles | Collected | GQ,8368768,O4iGNXsqghs,GQ
2019-04-19T18:32:12.683193,24,Marvel Studios’ Avengers: Endgame | “To the End”,19538291,0jNvJU52LvU,Marvel Entertainment
2019-04-19T18:32:12.683193,22,THE FIRST Galaxy Fold,4100514,86Lr_tChDAU,CaseyNeistat
2019-04-19T18:32:12.683193,28,The PS5 is Official,1228911,6uEeChn5aKE,Austin Evans
2019-04-19T18:32:12.683193,28,Samsung Galaxy Fold Impressions!,4388371,0Z8J3axc0oY,Marques Brownlee
2019-04-19T18:32:12.683193,24,"BLACKPINK Talks ""Kill This Love"", Coachella & How They Formed",2586486,W7f-6dVvw7I,Zach Sang Show
2019-04-19T18:32:12.683193,24,BTS: Mic Drop (Live) - SNL,7151782,jSFIwS2b-kg,Saturday Night Live
2019-04-19T18:32:12.683193,22,People who like indie bands,307959,oGR-z8vINeY,Fairbairn Films
2019-04-19T18:32:12.683193,26,Trying The BLUE BLOOD Collection by Jeffree Star!,1537673,fSxNUpGD-44,NikkieTutorials
2019-04-19T18:32:12.683193,24,Comedian Kojo gets Simon's GOLDEN BUZZER | Auditions | BGT 2019,12308566,b7eror7JG2Y,Britain's Got Talent
2019-04-19T18:32:12.683193,24,Thrift Store Blackjack (GAME) Ft. Emma Chamberlain,997823,pu7nhRZhzLg,Good Mythical Morning
2019-04-19T18:32:12.683193,23,I spent a day with PROFESSIONAL COSPLAYERS,641042,iX2jixDUlTE,AnthonyPadilla
2019-04-19T18:32:12.683193,24,Binging with Babish: Grilled Cheese Deluxe from Regular Show,2404024,NFAN6L7xnvY,Binging with Babish
2019-04-19T18:32:12.683193,25,The real reason Boeing's new plane crashed twice,5427958,H2tuKiiznsY,Vox
2019-04-19T18:32:12.683193,24,"how to create billie eilish's ""bad guy""",6821108,VSPuRXkUWoU,SethEverman
2019-04-19T18:32:12.683193,24,Star Wars: The Rise of Skywalker – Teaser,25689805,adzYW5DZoWs,Star Wars
2019-04-19T18:32:12.683193,27,The Logistics of the International Space Station,779506,EkRRo5DN9lI,Wendover Productions
2019-04-19T18:32:12.683193,22,24hr Couple Goals Challenge!! *THIS WAS SO MUCH EFFORT*,582767,QwuCwnjWlb8,Sarahs Day
2019-04-19T18:32:12.683193,25,Notre Dame: Blaze engulfs medieval icon - BBC News,2220459,rcGjykjs2Kk,BBC News
2019-04-19T18:32:12.683193,23,10 Products that Got Extreme Upgrades!,1618143,pFyuNDyaIW8,DOPE or NOPE
2019-04-19T18:32:12.683193,24,13 Details You Missed In The 'Game Of Thrones' Season 8 Premiere,2616263,n50HLn_2f0w,INSIDER
2019-04-19T18:32:12.683193,24,India's Most Wanted | Official Teaser | Arjun Kapoor | Raj Kumar Gupta | 24th May 2019,14864703,eCtbHeropTQ,FoxStarHindi
2019-04-19T18:32:12.683193,28,The WEIRDEST PC Parts we Found on AliExpress,1334811,QsdqfcCx5C8,Linus Tech Tips
2019-04-19T18:32:12.683193,17,"Roman Reigns decks Mr. McMahon with a Superman Punch: SmackDown LIVE, April 16, 2019",3878330,oolcIll-dhE,WWE
2019-04-19T18:32:12.683193,24,Haley Wants to Elope – Modern Family,565545,TCb4oZ5CR0c,ABC
2019-04-19T18:32:12.683193,24,Gordon Ramsay Enters A Cooking Challenge | Gordon's Great Escape,3341832,qOkZiVlQHMs,Gordon Ramsay
2019-04-19T18:32:12.683193,17,Tiger Woods' Final Round,1038514,UzRmUq2KfkU,The Masters
2019-04-19T18:32:12.683193,17,"I Found 9 Wedding Rings Underwater in the Ocean While Metal Detecting! $10,000+ (Returned to Owner)",9775451,a5vg_Yi42Ok,DALLMYD
2019-04-19T18:32:12.683193,24,GUESS THAT SONG CHALLENGE - COVER OR ORIGINAL | Teens Vs. College Kids (React),1354320,6-HU_Yv1uCo,REACT
2019-04-19T18:32:12.683193,10,BTS (방탄소년단) '작은 것들을 위한 시 (Boy With Luv) feat. Halsey' Official MV,168737447,XsX3ATc3FbA,ibighit
2019-04-19T18:32:12.683193,24,Blueface Goes Sneaker Shopping With Complex,4106774,yw4DbIWmugw,Complex
2019-04-19T18:32:12.683193,26,Trying Different Face Masks - Part 2 w/ iJustine!,578837,w2vjJ-tgwI0,Rosanna Pansino
2019-04-19T18:32:12.683193,22,Rotary Powered Pit Truck Gets FRESH Work Wheels + Drift Car Fuel Setup!,400184,9c8mAYT4Tf0,Hoonigan Project Cars
2019-04-19T18:32:12.683193,23,IF MARVEL CHARACTERS WERE REAL,1305330,eA1mdqhVaug,Smosh
2019-04-19T18:32:12.683193,2,"The Best Cars You Can Buy for Under $10,000! | WheelHouse",823581,VuafXmP254E,Donut Media
2019-04-19T18:32:12.683193,17,Kobe Bryant is ruining the Lakers - Max Kellerman | First Take,1027580,MhDkqen_bmc,ESPN
2019-04-19T18:32:12.683193,22,We Dress According To South Carolina High School Dress Codes • Ladylike,1203521,g7itQNVeFB4,Ladylike
2019-04-19T18:32:12.683193,20,[NEW SEASONAL MISSION] Storm Rising | Overwatch,1430097,-SL8ypfeGPA,PlayOverwatch
2019-04-19T18:32:12.683193,17,'A tremendous beatdown': How Ajax sent Cristiano Ronaldo & Juventus crashing out | Champions League,573549,1kDsP-bmhiw,ESPN FC
2019-04-19T18:32:12.683193,24,He Hid from his Boss All Day... AGAIN (You'll Never Guess How He Did It),2253517,04WYGo4rfdw,Vat19
2019-04-19T18:32:12.683193,23,I Forgot (Official Movie Trailer) - Merrell Twins,353450,MCQ8Ou-z2qc,merrelltwins
2019-04-19T18:32:12.683193,24,DON'T KNOCK TWICE (2016) Ending Explained,682798,TkU7KL3Omj8,FoundFlix
2019-04-19T19:02:16.871257,10,Lil Dicky - Earth (Official Music Video),8135812,pvuN_WvF1to,Lil Dicky
2019-04-19T19:02:16.871257,10,Offset - Clout ft. Cardi B,19995566,mt2zvsvkKKo,MigosVEVO
2019-04-19T19:02:16.871257,17,HIGHLIGHTS: Juventus v Ajax | Champions League Quarter-final,171911,jmznBpZH6rs,Optus Sport
2019-04-19T19:02:16.871257,24,Trevor Noah Plays 'Who’d You Rather?',9763918,hEdRBpjpgz0,TheEllenShow
2019-04-19T19:02:16.871257,28,Samsung Galaxy Fold Unboxing,11988311,VSqkL31w69k,Unbox Therapy
2019-04-19T19:02:16.871257,23,I painted for 24 hours straight,1380913,yQehDTBqTw4,Joana Ceddia
2019-04-19T19:02:16.871257,23,A Sneak Peek Of #ConanAustralia – Premiering 4/17 On TBS - CONAN on TBS,583965,vTP7_pmBvis,Team Coco
2019-04-19T19:02:16.871257,22,Game of Thrones | Season 8 Episode 2 | Preview (HBO),12520812,R6YCfVe4eR0,GameofThrones
2019-04-19T19:02:16.871257,24,Keanu Reeves Shows Us His Most Prized Motorcycles | Collected | GQ,8383898,O4iGNXsqghs,GQ
2019-04-19T19:02:16.871257,24,Marvel Studios’ Avengers: Endgame | “To the End”,19568007,0jNvJU52LvU,Marvel Entertainment
2019-04-19T19:02:16.871257,22,THE FIRST Galaxy Fold,4113693,86Lr_tChDAU,CaseyNeistat
2019-04-19T19:02:16.871257,28,The PS5 is Official,1231281,6uEeChn5aKE,Austin Evans
2019-04-19T19:02:16.871257,28,Samsung Galaxy Fold Impressions!,4392499,0Z8J3axc0oY,Marques Brownlee
2019-04-19T19:02:16.871257,24,"BLACKPINK Talks ""Kill This Love"", Coachella & How They Formed",2593657,W7f-6dVvw7I,Zach Sang Show
2019-04-19T19:02:16.871257,24,BTS: Mic Drop (Live) - SNL,7155973,jSFIwS2b-kg,Saturday Night Live
2019-04-19T19:02:16.871257,22,People who like indie bands,308369,oGR-z8vINeY,Fairbairn Films
2019-04-19T19:02:16.871257,26,Trying The BLUE BLOOD Collection by Jeffree Star!,1541832,fSxNUpGD-44,NikkieTutorials
